#time,accel_x,accel_y,accel_z
6824.703586,-4737.318029,-9252.574275,-153.219100
6824.703910,-3404.947333,-8438.347739,-1378.971896
6824.704235,-2960.823768,-9400.615463,0.000000
6824.704559,-3552.988522,-9030.512492,766.095498
6824.704883,-2960.823768,-8438.347739,1532.190996
6824.705207,-2960.823768,-9030.512492,1608.800546
6824.705531,-3849.070898,-9770.718434,689.485948
6824.705855,-2960.823768,-9178.553681,0.000000
6824.706179,-2960.823768,-8512.368333,-536.266849
6824.706504,-3330.926739,-8956.491898,612.876398
6824.706828,-3701.029710,-8882.471304,995.924147
6824.707152,-3478.967927,-8808.450710,153.219100
6824.707476,-3923.091493,-8956.491898,766.095498
6824.707800,-3034.844362,-9474.636058,995.924147
6824.708124,-2146.597232,-9548.656652,-689.485948
6824.708448,-2960.823768,-9400.615463,0.000000
6824.708773,-3849.070898,-10362.883188,1762.019645
6824.709097,-2072.576638,-8512.368333,1685.410096
6824.709421,-1480.411884,-8142.265362,1608.800546
6824.709745,-3182.885551,-9474.636058,842.705048
6824.710069,-3478.967927,-8734.430116,383.047749
6824.710393,-3552.988522,-8364.327145,-459.657299
6824.710717,-3478.967927,-8290.306550,536.266849
6824.711042,-3256.906145,-8438.347739,842.705048
6824.711366,-3034.844362,-7772.162391,0.000000
6824.711690,-3404.947333,-8808.450710,76.609550
6824.712014,-3108.864956,-9770.718434,-229.828649
6824.712338,-3478.967927,-9474.636058,-383.047749
6824.712662,-3701.029710,-9992.780217,76.609550
6824.712986,-3404.947333,-10214.842000,1915.238745
6824.713311,-1628.453072,-8956.491898,1302.362347
6824.713635,-1110.308913,-8216.285956,1532.190996
6824.713959,-2886.803174,-9178.553681,1378.971896
6824.714283,-3923.091493,-8586.388927,1685.410096
6824.714607,-2738.761985,-7920.203579,612.876398
6824.714931,-3108.864956,-8216.285956,0.000000
6824.715255,-3997.112087,-8438.347739,-612.876398
6824.715580,-4071.132681,-8438.347739,-842.705048
6824.715904,-3849.070898,-8882.471304,383.047749
6824.716228,-3997.112087,-9548.656652,229.828649
6824.716552,-3478.967927,-8290.306550,1072.533697
6824.716876,-3256.906145,-9992.780217,612.876398
6824.717200,-4367.215058,-9992.780217,1378.971896
6824.717524,-3849.070898,-9474.636058,1455.581446
6824.717849,-3701.029710,-8068.244768,1378.971896
6824.718173,-4885.359217,-8290.306550,1608.800546
6824.718497,-5995.668130,-8068.244768,1532.190996
6824.718821,-5551.544565,-7698.141797,-153.219100
6824.719145,-5625.565159,-7476.080014,-1302.362347
6824.719469,-4885.359217,-8068.244768,-1608.800546
6824.719793,-4441.235652,-7846.182985,-2451.505594
6824.720118,-4515.256246,-8734.430116,-1838.629195
6824.720442,-3923.091493,-10436.903782,-612.876398
6824.720766,-1480.411884,-10510.924376,-306.438199
6824.721090,-370.102971,-10140.821405,612.876398
6824.721414,-1110.308913,-10658.965565,3294.210641
6824.721738,-1406.391290,-10140.821405,4443.353888
6824.722063,-1332.370696,-9030.512492,3907.087040
6824.722387,-2738.761985,-9548.656652,3217.601092
6824.722711,-4367.215058,-8438.347739,1455.581446
6824.723035,-5107.421000,-7624.121203,-766.095498
6824.723359,-6291.750507,-7031.956449,-1838.629195
6824.723683,-6365.771101,-7105.977043,-2298.286494
6824.724007,-5403.503377,-5921.647536,-3830.477490
6824.724332,-5329.482782,-8290.306550,-2604.724693
6824.724656,-4515.256246,-9474.636058,-1608.800546
6824.724980,-1924.535449,-9696.697840,-919.314598
6824.725304,-592.164754,-9992.780217,306.438199
6824.725628,-814.226536,-11251.130318,3447.429741
6824.725952,-518.144159,-11325.150913,5132.839837
6824.726276,518.144159,-9252.574275,3983.696590
6824.726601,-740.205942,-9622.677246,4136.915689
6824.726925,-2738.761985,-9696.697840,2757.943793
6824.727249,-4589.276840,-8660.409521,459.657299
6824.727573,-6069.688724,-7994.224174,-1608.800546
6824.727897,-5625.565159,-7772.162391,-2221.676944
6824.728221,-4441.235652,-6809.894666,-3600.648841
6824.728545,-4737.318029,-7031.956449,-2604.724693
6824.728870,-6365.771101,-7994.224174,-612.876398
6824.729194,-4219.173869,-8956.491898,-229.828649
6824.729518,-2368.659014,-8808.450710,-229.828649
6824.729842,-1554.432478,-10288.862594,612.876398
6824.730166,-1924.535449,-10140.821405,2451.505594
6824.730490,-1850.514855,-10362.883188,2757.943793
6824.730814,-2294.638420,-10288.862594,3294.210641
6824.731139,-2368.659014,-9918.759623,3140.991542
6824.731463,-2516.700203,-9400.615463,919.314598
6824.731787,-4219.173869,-8734.430116,0.000000
6824.732111,-4663.297435,-8586.388927,-153.219100
6824.732435,-2960.823768,-7920.203579,-1608.800546
6824.732759,-2812.782580,-7254.018232,-1838.629195
6824.733083,-4589.276840,-7846.182985,383.047749
6824.733408,-4145.153275,-7920.203579,612.876398
6824.733732,-1850.514855,-7920.203579,-1378.971896
6824.734056,-2146.597232,-9474.636058,-612.876398
6824.734380,-3552.988522,-10066.800811,1149.143247
6824.734704,-3108.864956,-9474.636058,1838.629195
6824.735028,-2960.823768,-9252.574275,1838.629195
6824.735352,-3330.926739,-10140.821405,1532.190996
6824.735677,-2516.700203,-10140.821405,-306.438199
6824.736001,-3849.070898,-8438.347739,76.609550
6824.736325,-4219.173869,-9622.677246,1149.143247
6824.736649,-2442.679609,-8660.409521,536.266849
6824.736973,-2368.659014,-7105.977043,-459.657299
6824.737297,-4219.173869,-8586.388927,766.095498
6824.737621,-4219.173869,-9252.574275,689.485948
6824.737946,-2220.617826,-8586.388927,-842.705048
6824.738270,-2516.700203,-8882.471304,-1991.848295
6824.738594,-3701.029710,-8808.450710,1225.752797
6824.738918,-3997.112087,-8364.327145,1685.410096
6824.739242,-3775.050304,-9178.553681,1608.800546
6824.739566,-3849.070898,-10288.862594,689.485948
6824.739890,-3034.844362,-9918.759623,0.000000
6824.740215,-2812.782580,-8068.244768,0.000000
6824.740539,-3627.009116,-9326.594869,995.924147
6824.740863,-3478.967927,-8956.491898,1685.410096
6824.741187,-1924.535449,-8808.450710,383.047749
6824.741511,-3034.844362,-9104.533087,0.000000
6824.741835,-3627.009116,-9178.553681,842.705048
6824.742159,-2960.823768,-8586.388927,0.000000
6824.742484,-2294.638420,-8882.471304,-766.095498
6824.742808,-3330.926739,-10214.842000,842.705048
6824.743132,-3701.029710,-8586.388927,1838.629195
6824.743456,-3775.050304,-7624.121203,1838.629195
6824.743780,-4663.297435,-8956.491898,1455.581446
6824.744104,-3775.050304,-8882.471304,-306.438199
6824.744428,-3478.967927,-8660.409521,-2298.286494
6824.744753,-4515.256246,-9400.615463,-919.314598
6824.745077,-4663.297435,-8882.471304,1378.971896
6824.745401,-2146.597232,-8882.471304,842.705048
6824.745725,-2960.823768,-8882.471304,612.876398
6824.746049,-3923.091493,-9844.739029,1072.533697
6824.746373,-3330.926739,-9622.677246,-306.438199
6824.746698,-3108.864956,-9252.574275,-612.876398
6824.747022,-3627.009116,-9474.636058,766.095498
6824.747346,-3108.864956,-9104.533087,995.924147
6824.747670,-3182.885551,-7550.100608,1455.581446
6824.747994,-4441.235652,-8956.491898,1455.581446
6824.748318,-4071.132681,-8808.450710,229.828649
6824.748642,-3330.926739,-8142.265362,-766.095498
6824.748967,-3849.070898,-8734.430116,229.828649
6824.749291,-3627.009116,-9178.553681,1225.752797
6824.749615,-3108.864956,-8660.409521,383.047749
6824.749939,-3923.091493,-9030.512492,689.485948
6824.750263,-3552.988522,-9844.739029,383.047749
6824.750587,-2812.782580,-9548.656652,-459.657299
6824.750911,-2368.659014,-9474.636058,-383.047749
6824.751236,-2738.761985,-10214.842000,383.047749
6824.751560,-2220.617826,-9252.574275,1149.143247
6824.751884,-1776.494261,-7328.038826,919.314598
6824.752208,-2442.679609,-8956.491898,383.047749
6824.752532,-3701.029710,-8216.285956,1149.143247
6824.752856,-2664.741391,-8512.368333,-766.095498
6824.753180,-2960.823768,-8734.430116,-229.828649
6824.753505,-3182.885551,-8956.491898,1072.533697
6824.753829,-3182.885551,-8660.409521,1149.143247
6824.754153,-3108.864956,-9178.553681,995.924147
6824.754477,-4737.318029,-9548.656652,919.314598
6824.754801,-3404.947333,-9400.615463,-842.705048
6824.755125,-2516.700203,-8956.491898,-766.095498
6824.755449,-3627.009116,-9992.780217,0.000000
6824.755774,-3775.050304,-9474.636058,1149.143247
6824.756098,-2590.720797,-8142.265362,612.876398
6824.756422,-2812.782580,-8956.491898,612.876398
6824.756746,-3627.009116,-8808.450710,612.876398
6824.757070,-3552.988522,-8512.368333,0.000000
6824.757394,-2664.741391,-8142.265362,-229.828649
6824.757718,-2812.782580,-8586.388927,689.485948
6824.758043,-2368.659014,-9030.512492,612.876398
6824.758367,-2812.782580,-8660.409521,689.485948
6824.758691,-4367.215058,-9548.656652,1685.410096
6824.759015,-3182.885551,-9548.656652,1149.143247
6824.759339,-2368.659014,-9252.574275,-1225.752797
6824.759663,-4219.173869,-9474.636058,536.266849
6824.759987,-4885.359217,-9326.594869,1762.019645
6824.760312,-4441.235652,-9178.553681,1072.533697
6824.760636,-4663.297435,-8586.388927,612.876398
6824.760960,-5551.544565,-8512.368333,536.266849
6824.761284,-5107.421000,-8142.265362,-306.438199
6824.761608,-4515.256246,-7328.038826,-1915.238745
6824.761932,-4737.318029,-8364.327145,-689.485948
6824.762256,-3552.988522,-7698.141797,-229.828649
6824.762580,-4219.173869,-7328.038826,459.657299
6824.762904,-4293.194464,-8808.450710,1302.362347
6824.763228,-2960.823768,-9104.533087,1072.533697
6824.763552,-1776.494261,-9548.656652,-153.219100
6824.763877,-2664.741391,-10066.800811,536.266849
6824.764201,-2886.803174,-10510.924376,1225.752797
6824.764525,-2516.700203,-9400.615463,2757.943793
6824.764849,-2072.576638,-9474.636058,1685.410096
6824.765173,-2590.720797,-9326.594869,1302.362347
6824.765497,-3108.864956,-9326.594869,153.219100
6824.765821,-4145.153275,-8734.430116,0.000000
6824.766145,-3182.885551,-9178.553681,-383.047749
6824.766469,-3552.988522,-7698.141797,-383.047749
6824.766793,-3775.050304,-7105.977043,153.219100
6824.767117,-4811.338623,-8512.368333,1685.410096
6824.767441,-4219.173869,-8364.327145,229.828649
6824.767766,-2812.782580,-8882.471304,-1302.362347
6824.768090,-2738.761985,-9474.636058,-689.485948
6824.768414,-2812.782580,-9326.594869,612.876398
6824.768738,-2072.576638,-9474.636058,1685.410096
6824.769062,-2294.638420,-8364.327145,2145.067394
6824.769386,-2516.700203,-9548.656652,1302.362347
6824.769710,-2590.720797,-9696.697840,536.266849
6824.770034,-2960.823768,-9030.512492,536.266849
6824.770358,-4071.132681,-9474.636058,1302.362347
6824.770682,-4071.132681,-8586.388927,1149.143247
6824.771006,-3923.091493,-7624.121203,536.266849
6824.771330,-5699.585753,-7476.080014,229.828649
6824.771654,-6217.729913,-8734.430116,-153.219100
6824.771979,-5477.523971,-8290.306550,-1532.190996
6824.772303,-4959.379811,-8364.327145,-1302.362347
6824.772627,-5699.585753,-8660.409521,306.438199
6824.772951,-5255.462188,-7772.162391,1991.848295
6824.773275,-5181.441594,-8142.265362,1455.581446
6824.773599,-5033.400406,-8956.491898,766.095498
6824.773923,-4663.297435,-8290.306550,-383.047749
6824.774247,-4441.235652,-7920.203579,-459.657299
6824.774571,-4811.338623,-8882.471304,306.438199
6824.774895,-4441.235652,-8586.388927,919.314598
6824.775219,-3849.070898,-7994.224174,612.876398
6824.775543,-4515.256246,-8142.265362,612.876398
6824.775868,-5107.421000,-8956.491898,1378.971896
6824.776192,-3997.112087,-8734.430116,-536.266849
6824.776516,-3330.926739,-8734.430116,-919.314598
6824.776840,-4219.173869,-9030.512492,153.219100
6824.777164,-4737.318029,-8438.347739,1991.848295
6824.777488,-4811.338623,-7772.162391,1838.629195
6824.777812,-5107.421000,-8512.368333,612.876398
6824.778136,-4737.318029,-8660.409521,-153.219100
6824.778460,-3997.112087,-8068.244768,-842.705048
6824.778784,-5033.400406,-8438.347739,383.047749
6824.779108,-5107.421000,-8660.409521,766.095498
6824.779432,-3775.050304,-8808.450710,0.000000
6824.779756,-3849.070898,-8882.471304,-229.828649
6824.780081,-3997.112087,-9178.553681,536.266849
6824.780405,-2590.720797,-9548.656652,536.266849
6824.780729,-1850.514855,-9474.636058,306.438199
6824.781053,-2146.597232,-9844.739029,1225.752797
6824.781377,-2146.597232,-9030.512492,1991.848295
6824.781701,-2146.597232,-8216.285956,1915.238745
6824.782025,-3478.967927,-9030.512492,1991.848295
6824.782349,-4071.132681,-8734.430116,306.438199
6824.782673,-3256.906145,-8956.491898,-1378.971896
6824.782997,-5477.523971,-7846.182985,-612.876398
6824.783321,-4663.297435,-8734.430116,229.828649
6824.783645,-4515.256246,-8364.327145,459.657299
6824.783970,-4293.194464,-8882.471304,0.000000
6824.784294,-4959.379811,-9474.636058,383.047749
6824.784618,-3701.029710,-9474.636058,0.000000
6824.784942,-2664.741391,-9178.553681,0.000000
6824.785266,-3034.844362,-9252.574275,1762.019645
6824.785590,-2146.597232,-9622.677246,2911.162892
6824.785914,-1554.432478,-7920.203579,1838.629195
6824.786238,-2516.700203,-9326.594869,1991.848295
6824.786562,-3256.906145,-8586.388927,1225.752797
6824.786886,-2812.782580,-8660.409521,-383.047749
6824.787210,-3997.112087,-8068.244768,-689.485948
6824.787534,-4367.215058,-8068.244768,1149.143247
6824.787858,-3849.070898,-8734.430116,306.438199
6824.788183,-5033.400406,-8586.388927,383.047749
6824.788507,-6291.750507,-9030.512492,383.047749
6824.788831,-5699.585753,-9178.553681,-306.438199
6824.789155,-5107.421000,-8142.265362,-766.095498
6824.789479,-5403.503377,-9474.636058,306.438199
6824.789803,-5403.503377,-8216.285956,1532.190996
6824.790127,-4145.153275,-7105.977043,1225.752797
6824.790451,-5107.421000,-7846.182985,1532.190996
6824.790775,-5699.585753,-7772.162391,919.314598
6824.791099,-4737.318029,-8142.265362,-536.266849
6824.791423,-4441.235652,-8068.244768,-1378.971896
6824.791747,-3923.091493,-8364.327145,0.000000
6824.792072,-3701.029710,-7772.162391,842.705048
6824.792396,-4515.256246,-8734.430116,766.095498
6824.792720,-4663.297435,-8660.409521,919.314598
6824.793044,-3627.009116,-10214.842000,0.000000
6824.793368,-2886.803174,-8956.491898,-689.485948
6824.793692,-3330.926739,-10214.842000,689.485948
6824.794016,-4367.215058,-9844.739029,1991.848295
6824.794340,-3404.947333,-8438.347739,1838.629195
6824.794664,-4219.173869,-9178.553681,766.095498
6824.794988,-5033.400406,-8216.285956,1149.143247
6824.795312,-4959.379811,-8290.306550,0.000000
6824.795636,-4811.338623,-7772.162391,-1455.581446
6824.795960,-4737.318029,-8142.265362,-306.438199
6824.796285,-4515.256246,-8142.265362,0.000000
6824.796609,-4071.132681,-7031.956449,0.000000
6824.796933,-4737.318029,-8734.430116,842.705048
6824.797257,-3552.988522,-9548.656652,0.000000
6824.797581,-2146.597232,-8882.471304,-919.314598
6824.797905,-2072.576638,-10436.903782,0.000000
6824.798229,-2738.761985,-10288.862594,2298.286494
6824.798553,-2368.659014,-9622.677246,2451.505594
6824.798877,-1850.514855,-9918.759623,2068.457845
6824.799201,-3256.906145,-9696.697840,1915.238745
6824.799525,-3627.009116,-8808.450710,689.485948
6824.799849,-3923.091493,-8290.306550,-153.219100
6824.800174,-4145.153275,-8734.430116,0.000000
6824.800498,-4293.194464,-7994.224174,-229.828649
6824.800822,-4219.173869,-7402.059420,-689.485948
6824.801146,-5255.462188,-7550.100608,153.219100
6824.801470,-5329.482782,-8142.265362,459.657299
6824.801794,-3849.070898,-8068.244768,-766.095498
6824.802118,-3478.967927,-8216.285956,-306.438199
6824.802442,-3923.091493,-9326.594869,1455.581446
6824.802766,-4145.153275,-9104.533087,1991.848295
6824.803090,-3478.967927,-8438.347739,1762.019645
6824.803414,-3849.070898,-9548.656652,1455.581446
6824.803738,-3478.967927,-9030.512492,-229.828649
6824.804062,-3923.091493,-8734.430116,306.438199
6824.804387,-4663.297435,-8882.471304,919.314598
6824.804711,-3108.864956,-8882.471304,842.705048
6824.805035,-2368.659014,-8290.306550,0.000000
6824.805359,-4737.318029,-7772.162391,919.314598
6824.805683,-6143.709319,-9326.594869,1762.019645
6824.806007,-4663.297435,-8956.491898,0.000000
6824.806331,-2812.782580,-9030.512492,-1532.190996
6824.806655,-4145.153275,-8882.471304,-383.047749
6824.806979,-5773.606348,-7550.100608,1532.190996
6824.807303,-6365.771101,-7698.141797,1838.629195
6824.807627,-5403.503377,-8438.347739,612.876398
6824.807951,-4663.297435,-7994.224174,-919.314598
6824.808276,-4737.318029,-7920.203579,-1302.362347
6824.808600,-4959.379811,-8438.347739,0.000000
6824.808924,-4737.318029,-8586.388927,689.485948
6824.809248,-4071.132681,-8586.388927,0.000000
6824.809572,-4293.194464,-9030.512492,0.000000
6824.809896,-5181.441594,-9770.718434,1455.581446
6824.810220,-3775.050304,-9474.636058,995.924147
6824.810544,-2072.576638,-8882.471304,-306.438199
6824.810868,-2146.597232,-9992.780217,842.705048
6824.811192,-3478.967927,-9030.512492,1685.410096
6824.811516,-3849.070898,-7105.977043,2604.724693
6824.811840,-4441.235652,-8216.285956,1072.533697
6824.812164,-4293.194464,-8512.368333,-842.705048
6824.812489,-3849.070898,-8734.430116,-2221.676944
6824.812813,-5107.421000,-8068.244768,-1072.533697
6824.813137,-4811.338623,-9030.512492,1532.190996
6824.813461,-3404.947333,-7624.121203,1149.143247
6824.813785,-3256.906145,-8290.306550,383.047749
6824.814109,-4737.318029,-9770.718434,1838.629195
6824.814433,-3552.988522,-9400.615463,842.705048
6824.814757,-2812.782580,-9030.512492,0.000000
6824.815081,-2368.659014,-9918.759623,459.657299
6824.815405,-2368.659014,-9178.553681,1455.581446
6824.815729,-2738.761985,-8438.347739,2298.286494
6824.816053,-3404.947333,-10066.800811,2145.067394
6824.816378,-3108.864956,-8586.388927,1455.581446
6824.816702,-2146.597232,-8364.327145,-842.705048
6824.817026,-3701.029710,-8438.347739,-995.924147
6824.817350,-4293.194464,-9178.553681,1072.533697
6824.817674,-3775.050304,-8290.306550,995.924147
6824.817998,-3701.029710,-8438.347739,995.924147
6824.818322,-4663.297435,-8586.388927,306.438199
6824.818646,-5551.544565,-8586.388927,383.047749
6824.818970,-4737.318029,-8734.430116,-766.095498
6824.819294,-4219.173869,-9992.780217,-842.705048
6824.819618,-4219.173869,-9030.512492,0.000000
6824.819942,-4219.173869,-7846.182985,1378.971896
6824.820267,-4959.379811,-8808.450710,1762.019645
6824.820591,-4293.194464,-8438.347739,1991.848295
6824.820915,-3256.906145,-8734.430116,0.000000
6824.821239,-3330.926739,-8438.347739,-1149.143247
6824.821563,-4145.153275,-8586.388927,1072.533697
